Bandstructure_0@results/TaTe2_p6m2_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -2.884864e+00                                                  |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.8494, 0.4904, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.1326, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
5.6890e-01  -1.0270e+01   [3.2000e-01, 3.4000e-01, 0.0000e+00]
5.7101e-01  -1.0269e+01   [3.2333e-01, 3.3833e-01, 0.0000e+00]
5.7312e-01  -1.0268e+01   [3.2667e-01, 3.3667e-01, 0.0000e+00]
5.7524e-01  -1.0268e+01   [3.3000e-01, 3.3500e-01, 0.0000e+00]
5.7735e-01  -1.0268e+01   [3.3333e-01, 3.3333e-01, 0.0000e+00]
5.8158e-01  -1.0268e+01   [3.3000e-01, 3.3000e-01, 0.0000e+00]
5.8580e-01  -1.0270e+01   [3.2667e-01, 3.2667e-01, 0.0000e+00]
5.9003e-01  -1.0272e+01   [3.2333e-01, 3.2333e-01, 0.0000e+00]
5.9426e-01  -1.0276e+01   [3.2000e-01, 3.2000e-01, 0.0000e+00]
5.9848e-01  -1.0280e+01   [3.1667e-01, 3.1667e-01, 0.0000e+00]
6.0271e-01  -1.0286e+01   [3.1333e-01, 3.1333e-01, 0.0000e+00]
6.0694e-01  -1.0293e+01   [3.1000e-01, 3.1000e-01, 0.0000e+00]
6.1116e-01  -1.0301e+01   [3.0667e-01, 3.0667e-01, 0.0000e+00]
6.1539e-01  -1.0311e+01   [3.0333e-01, 3.0333e-01, 0.0000e+00]
6.1962e-01  -1.0321e+01   [3.0000e-01, 3.0000e-01, 0.0000e+00]
6.2384e-01  -1.0334e+01   [2.9667e-01, 2.9667e-01, 0.0000e+00]
6.2807e-01  -1.0347e+01   [2.9333e-01, 2.9333e-01, 0.0000e+00]
6.3229e-01  -1.0362e+01   [2.9000e-01, 2.9000e-01, 0.0000e+00]
6.3652e-01  -1.0378e+01   [2.8667e-01, 2.8667e-01, 0.0000e+00]
6.4075e-01  -1.0395e+01   [2.8333e-01, 2.8333e-01, 0.0000e+00]
6.4497e-01  -1.0414e+01   [2.8000e-01, 2.8000e-01, 0.0000e+00]
6.4920e-01  -1.0434e+01   [2.7667e-01, 2.7667e-01, 0.0000e+00]
6.5343e-01  -1.0455e+01   [2.7333e-01, 2.7333e-01, 0.0000e+00]
6.5765e-01  -1.0478e+01   [2.7000e-01, 2.7000e-01, 0.0000e+00]
6.6188e-01  -1.0501e+01   [2.6667e-01, 2.6667e-01, 0.0000e+00]
6.6611e-01  -1.0527e+01   [2.6333e-01, 2.6333e-01, 0.0000e+00]
6.7033e-01  -1.0553e+01   [2.6000e-01, 2.6000e-01, 0.0000e+00]
